経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
47.867, 9.77, 836.00, 887.15, 5.20, 67.63
47.906, 9.58, 836.00, 887.15, 5.20, 67.63
47.942, 9.35, 836.00, 887.15, 5.20, 67.63
47.967, 9.03, 836.00, 887.15, 5.20, 67.63
48.000, 8.59, 836.00, 887.15, 5.20, 67.63
48.033, 7.96, 836.00, 887.15, 5.20, 67.63
48.072, 7.15, 836.00, 887.15, 5.20, 67.63
48.099, 6.19, 836.00, 887.15, 5.20, 67.63
48.133, 5.18, 836.00, 887.15, 5.20, 67.63
48.172, 3.72, 836.00, 887.15, 5.20, 67.63
48.205, 1.69, 836.00, 887.15, 5.20, 67.63
48.229, 1.43, 836.00, 887.15, 5.20, 67.63
48.265, 1.24, 836.00, 887.15, 5.20, 67.63
48.307, 1.12, 836.00, 887.15, 5.20, 67.63
48.334, 1.02, 836.00, 887.15, 5.20, 67.63
48.373, 0.58, 836.00, 887.15, 5.20, 67.63
48.401, 0.42, 836.00, 887.15, 5.20, 67.63
48.433, 0.83, 836.00, 887.15, 5.20, 67.63
48.473, 1.98, 836.00, 887.15, 5.20, 67.63
48.500, 3.86, 836.00, 887.15, 5.20, 67.63
48.539, 6.15, 836.00, 887.15, 5.20, 67.63
48.572, 7.01, 836.00, 887.15, 5.20, 67.63
48.601, 8.01, 836.00, 887.15, 5.20, 67.63
48.641, 8.91, 836.00, 887.15, 5.20, 67.63
48.674, 9.60, 836.00, 887.15, 5.20, 67.63
48.700, 9.85, 836.00, 887.15, 5.20, 67.63
48.738, 9.89, 836.00, 887.15, 5.20, 67.63
48.770, 9.80, 903.00, 895.08, 5.20, 67.03
48.806, 9.73, 903.00, 895.08, 5.20, 67.03
48.840, 9.63, 903.00, 895.08, 5.20, 67.03
48.868, 9.47, 903.00, 895.08, 5.20, 67.03
48.907, 9.25, 903.00, 895.08, 5.20, 67.03
48.941, 8.86, 903.00, 895.08, 5.20, 67.03
48.972, 8.37, 903.00, 895.08, 5.20, 67.03
49.001, 7.78, 903.00, 895.08, 5.20, 67.03
49.042, 6.94, 903.00, 895.08, 5.20, 67.03
49.077, 5.73, 903.00, 895.08, 5.20, 67.03
49.105, 3.71, 903.00, 895.08, 5.20, 67.03
49.138, 1.53, 903.00, 895.08, 5.20, 67.03
49.172, 1.51, 903.00, 895.08, 5.20, 67.03
49.207, 1.44, 903.00, 895.08, 5.20, 67.03
49.239, 1.18, 903.00, 895.08, 5.20, 67.03
49.272, 0.83, 903.00, 895.08, 5.20, 67.03
49.306, 0.48, 903.00, 895.08, 5.20, 67.03
49.339, 0.68, 903.00, 895.08, 5.20, 67.03
49.375, 1.52, 903.00, 895.08, 5.20, 67.03
49.402, 3.10, 903.00, 895.08, 5.20, 67.03
49.440, 5.10, 903.00, 895.08, 5.20, 67.03
49.481, 6.91, 903.00, 895.08, 5.20, 67.03
49.506, 7.82, 903.00, 895.08, 5.20, 67.03
49.544, 8.78, 903.00, 895.08, 5.20, 67.03
49.575, 9.42, 903.00, 895.08, 5.20, 67.03
49.609, 9.79, 903.00, 895.08, 5.20, 67.03
49.649, 9.83, 903.00, 895.08, 5.20, 67.03
49.673, 9.81, 903.00, 895.08, 5.11, 67.03
49.707, 9.87, 903.00, 895.08, 5.11, 67.03
49.739, 9.94, 903.00, 895.08, 5.11, 67.03
49.775, 9.92, 903.00, 895.08, 5.11, 67.03
49.807, 9.77, 903.00, 895.08, 5.11, 67.03
49.845, 9.49, 903.00, 895.08, 5.11, 67.03
49.876, 9.07, 903.00, 895.08, 5.11, 67.03
49.905, 8.56, 903.00, 895.08, 5.11, 67.03
49.944, 7.93, 903.00, 895.08, 5.11, 67.03
49.974, 7.04, 903.00, 895.08, 5.11, 67.03
50.008, 5.66, 903.00, 895.08, 5.11, 67.03
50.042, 3.18, 903.00, 895.08, 5.11, 67.03
50.072, 1.49, 903.00, 895.08, 5.11, 67.03
50.110, 1.33, 903.00, 895.08, 5.11, 67.03
50.141, 1.08, 903.00, 895.08, 5.11, 67.03
50.172, 0.66, 903.00, 895.08, 5.11, 67.03
50.206, 0.91, 903.00, 895.08, 5.11, 67.03
50.240, 1.98, 903.00, 895.08, 5.11, 67.03
50.274, 3.94, 903.00, 895.08, 5.11, 67.03
50.306, 6.02, 903.00, 895.08, 5.11, 67.03
50.343, 6.90, 903.00, 895.08, 5.11, 67.03
50.378, 7.97, 903.00, 895.08, 5.11, 67.03
50.416, 9.08, 903.00, 895.08, 5.11, 67.03
50.440, 9.66, 903.00, 895.08, 5.11, 67.03
50.473, 9.70, 903.00, 895.08, 5.11, 67.03
50.510, 9.47, 837.00, 866.04, 5.19, 69.28
50.542, 9.18, 837.00, 866.04, 5.19, 69.28
50.576, 8.93, 837.00, 866.04, 5.19, 69.28
50.610, 8.74, 837.00, 866.04, 5.19, 69.28
50.643, 8.46, 837.00, 866.04, 5.19, 69.28
50.674, 8.05, 837.00, 866.04, 5.19, 69.28
50.708, 7.43, 837.00, 866.04, 5.19, 69.28
50.744, 6.59, 837.00, 866.04, 5.19, 69.28
50.775, 5.63, 837.00, 866.04, 5.19, 69.28
50.808, 4.36, 837.00, 866.04, 5.19, 69.28
50.841, 2.40, 837.00, 866.04, 5.19, 69.28
50.875, 1.44, 837.00, 866.04, 5.19, 69.28
50.909, 1.21, 837.00, 866.04, 5.19, 69.28
50.943, 1.09, 837.00, 866.04, 5.19, 69.28
50.977, 1.06, 837.00, 866.04, 5.19, 69.28
51.011, 1.00, 837.00, 866.04, 5.19, 69.28
51.041, 0.51, 837.00, 866.04, 5.19, 69.28
51.078, 0.37, 837.00, 866.04, 5.19, 69.28
51.111, 0.80, 837.00, 866.04, 5.19, 69.28
51.144, 1.94, 837.00, 866.04, 5.19, 69.28
51.174, 3.69, 837.00, 866.04, 5.19, 69.28
51.211, 5.85, 837.00, 866.04, 5.19, 69.28
51.248, 7.28, 837.00, 866.04, 5.19, 69.28
51.280, 8.28, 837.00, 866.04, 5.19, 69.28
51.323, 9.26, 837.00, 866.04, 5.19, 69.28
51.353, 9.74, 837.00, 866.04, 5.19, 69.28
51.379, 9.85, 837.00, 866.04, 5.19, 69.28
51.403, 9.75, 893.00, 879.52, 5.19, 68.22
51.437, 9.62, 893.00, 879.52, 5.19, 68.22
51.483, 9.47, 893.00, 879.52, 5.19, 68.22
51.509, 9.25, 893.00, 879.52, 5.19, 68.22
51.547, 8.93, 893.00, 879.52, 5.19, 68.22
51.580, 8.45, 893.00, 879.52, 5.19, 68.22
51.613, 7.83, 893.00, 879.52, 5.19, 68.22
51.644, 7.08, 893.00, 879.52, 5.19, 68.22
51.676, 6.29, 893.00, 879.52, 5.19, 68.22
51.714, 5.14, 893.00, 879.52, 5.19, 68.22
51.745, 3.33, 893.00, 879.52, 5.19, 68.22
51.777, 1.33, 893.00, 879.52, 5.19, 68.22
51.816, 1.16, 893.00, 879.52, 5.19, 68.22
51.844, 1.09, 893.00, 879.52, 5.19, 68.22
51.878, 1.07, 893.00, 879.52, 5.19, 68.22
51.914, 1.02, 893.00, 879.52, 5.19, 68.22
51.945, 0.75, 893.00, 879.52, 5.19, 68.22
51.973, 0.44, 893.00, 879.52, 5.19, 68.22
52.011, 0.61, 893.00, 879.52, 5.19, 68.22
52.044, 1.43, 893.00, 879.52, 5.19, 68.22
52.079, 2.87, 893.00, 879.52, 5.19, 68.22
52.109, 4.89, 893.00, 879.52, 5.19, 68.22
52.142, 6.96, 893.00, 879.52, 5.19, 68.22
52.178, 7.95, 893.00, 879.52, 5.19, 68.22
52.214, 9.04, 893.00, 879.52, 5.19, 68.22
52.243, 9.65, 893.00, 879.52, 5.19, 68.22
52.276, 9.79, 893.00, 879.52, 5.19, 68.22
52.310, 9.67, 907.00, 893.26, 5.12, 67.17
52.346, 9.56, 907.00, 893.26, 5.12, 67.17
52.385, 9.49, 907.00, 893.26, 5.12, 67.17
52.411, 9.47, 907.00, 893.26, 5.12, 67.17
52.441, 9.39, 907.00, 893.26, 5.12, 67.17
52.476, 9.13, 907.00, 893.26, 5.12, 67.17
52.515, 8.72, 907.00, 893.26, 5.12, 67.17
52.548, 8.08, 907.00, 893.26, 5.12, 67.17
52.581, 7.32, 907.00, 893.26, 5.12, 67.17
52.611, 6.38, 907.00, 893.26, 5.12, 67.17
52.645, 4.94, 907.00, 893.26, 5.12, 67.17
52.678, 2.61, 907.00, 893.26, 5.12, 67.17
52.717, 1.28, 907.00, 893.26, 5.12, 67.17
52.749, 1.13, 907.00, 893.26, 5.12, 67.17
52.781, 0.97, 907.00, 893.26, 5.12, 67.17
52.812, 0.51, 907.00, 893.26, 5.12, 67.17
52.840, 0.45, 907.00, 893.26, 5.12, 67.17
52.882, 1.10, 907.00, 893.26, 5.12, 67.17
52.915, 2.61, 907.00, 893.26, 5.12, 67.17
52.947, 4.81, 907.00, 893.26, 5.12, 67.17
52.979, 6.43, 907.00, 893.26, 5.12, 67.17
53.017, 7.36, 907.00, 893.26, 5.12, 67.17
53.048, 8.39, 907.00, 893.26, 5.12, 67.17
53.080, 9.32, 907.00, 893.26, 5.12, 67.17
53.102, 9.70, 907.00, 893.26, 5.12, 67.17
53.150, 9.67, 840.00, 866.63, 5.19, 69.23
53.180, 9.48, 840.00, 866.63, 5.19, 69.23
53.216, 9.34, 840.00, 866.63, 5.19, 69.23
53.246, 9.26, 840.00, 866.63, 5.19, 69.23
53.283, 9.19, 840.00, 866.63, 5.19, 69.23
53.314, 9.02, 840.00, 866.63, 5.19, 69.23
53.347, 8.69, 840.00, 866.63, 5.19, 69.23
53.380, 8.14, 840.00, 866.63, 5.19, 69.23
53.417, 7.41, 840.00, 866.63, 5.19, 69.23
53.443, 6.59, 840.00, 866.63, 5.19, 69.23
53.483, 5.37, 840.00, 866.63, 5.19, 69.23
53.515, 3.45, 840.00, 866.63, 5.19, 69.23
53.549, 1.44, 840.00, 866.63, 5.19, 69.23
53.577, 1.19, 840.00, 866.63, 5.19, 69.23
53.614, 1.11, 840.00, 866.63, 5.19, 69.23
53.646, 1.01, 840.00, 866.63, 5.19, 69.23
53.690, 0.52, 840.00, 866.63, 5.19, 69.23
53.717, 0.46, 840.00, 866.63, 5.19, 69.23
53.746, 1.15, 840.00, 866.63, 5.19, 69.23
53.779, 2.80, 840.00, 866.63, 5.19, 69.23
53.814, 5.23, 840.00, 866.63, 5.19, 69.23
53.847, 6.31, 840.00, 866.63, 5.19, 69.23
53.881, 7.22, 840.00, 866.63, 5.19, 69.23
53.922, 8.20, 840.00, 866.63, 5.19, 69.23
53.947, 9.19, 840.00, 866.63, 5.19, 69.23
53.980, 9.72, 840.00, 866.63, 5.19, 69.23
54.022, 9.82, 840.00, 866.63, 5.19, 69.23
54.054, 9.68, 904.00, 885.31, 5.19, 67.77
54.080, 9.49, 904.00, 885.31, 5.19, 67.77
54.118, 9.24, 904.00, 885.31, 5.19, 67.77
54.150, 8.89, 904.00, 885.31, 5.19, 67.77
54.189, 8.40, 904.00, 885.31, 5.19, 67.77
54.212, 7.71, 904.00, 885.31, 5.19, 67.77
54.246, 6.86, 904.00, 885.31, 5.19, 67.77
54.279, 5.91, 904.00, 885.31, 5.19, 67.77
54.317, 4.94, 904.00, 885.31, 5.19, 67.77
54.349, 3.63, 904.00, 885.31, 5.19, 67.77
54.385, 1.60, 904.00, 885.31, 5.19, 67.77
54.423, 0.94, 904.00, 885.31, 5.19, 67.77
54.446, 0.86, 904.00, 885.31, 5.19, 67.77
54.485, 0.89, 904.00, 885.31, 5.19, 67.77
54.516, 0.87, 904.00, 885.31, 5.19, 67.77
54.545, 0.76, 904.00, 885.31, 5.19, 67.77
54.583, 0.38, 904.00, 885.31, 5.19, 67.77
54.616, 0.36, 904.00, 885.31, 5.19, 67.77
54.649, 0.87, 904.00, 885.31, 5.19, 67.77
54.690, 1.99, 904.00, 885.31, 5.19, 67.77
54.717, 3.65, 904.00, 885.31, 5.19, 67.77
54.756, 5.75, 904.00, 885.31, 5.19, 67.77
54.780, 7.52, 904.00, 885.31, 5.19, 67.77
54.818, 8.55, 904.00, 885.31, 5.19, 67.77
54.852, 9.43, 904.00, 885.31, 5.19, 67.77
54.883, 9.79, 904.00, 885.31, 5.19, 67.77
54.915, 9.79, 861.00, 873.16, 5.07, 68.72
54.949, 9.66, 861.00, 873.16, 5.07, 68.72
54.981, 9.56, 861.00, 873.16, 5.07, 68.72
55.024, 9.51, 861.00, 873.16, 5.07, 68.72
55.056, 9.47, 861.00, 873.16, 5.07, 68.72
55.080, 9.33, 861.00, 873.16, 5.07, 68.72
55.109, 9.08, 861.00, 873.16, 5.07, 68.72
55.158, 8.68, 861.00, 873.16, 5.07, 68.72
55.191, 8.16, 861.00, 873.16, 5.07, 68.72
55.226, 7.57, 861.00, 873.16, 5.07, 68.72
55.252, 6.67, 861.00, 873.16, 5.07, 68.72
55.289, 5.29, 861.00, 873.16, 5.07, 68.72
55.315, 2.74, 861.00, 873.16, 5.07, 68.72
55.355, 1.31, 861.00, 873.16, 5.07, 68.72
55.378, 1.10, 861.00, 873.16, 5.07, 68.72
55.417, 0.60, 861.00, 873.16, 5.07, 68.72
55.444, 0.74, 861.00, 873.16, 5.07, 68.72
55.491, 1.72, 861.00, 873.16, 5.07, 68.72
55.515, 3.77, 861.00, 873.16, 5.07, 68.72
55.555, 5.87, 861.00, 873.16, 5.07, 68.72
55.590, 6.86, 861.00, 873.16, 5.07, 68.72
55.619, 7.97, 861.00, 873.16, 5.07, 68.72
55.659, 9.12, 861.00, 873.16, 5.07, 68.72
55.686, 9.61, 861.00, 873.16, 5.07, 68.72
55.726, 9.46, 811.00, 842.08, 5.25, 71.25
55.756, 8.98, 811.00, 842.08, 5.25, 71.25
55.785, 8.46, 811.00, 842.08, 5.25, 71.25
55.816, 8.07, 811.00, 842.08, 5.25, 71.25
55.857, 7.81, 811.00, 842.08, 5.25, 71.25
55.884, 7.54, 811.00, 842.08, 5.25, 71.25
55.912, 7.16, 811.00, 842.08, 5.25, 71.25
55.958, 6.57, 811.00, 842.08, 5.25, 71.25
55.989, 5.76, 811.00, 842.08, 5.25, 71.25
56.017, 4.82, 811.00, 842.08, 5.25, 71.25
56.054, 3.64, 811.00, 842.08, 5.25, 71.25
56.088, 1.64, 811.00, 842.08, 5.25, 71.25
56.121, 1.37, 811.00, 842.08, 5.25, 71.25
56.156, 1.20, 811.00, 842.08, 5.25, 71.25
56.187, 1.08, 811.00, 842.08, 5.25, 71.25
56.224, 0.98, 811.00, 842.08, 5.25, 71.25
56.260, 0.67, 811.00, 842.08, 5.25, 71.25
56.292, 0.43, 811.00, 842.08, 5.25, 71.25
56.321, 0.72, 811.00, 842.08, 5.25, 71.25
56.360, 1.79, 811.00, 842.08, 5.25, 71.25
56.392, 3.66, 811.00, 842.08, 5.25, 71.25
56.426, 6.05, 811.00, 842.08, 5.25, 71.25
56.461, 7.04, 811.00, 842.08, 5.25, 71.25
56.493, 8.02, 811.00, 842.08, 5.25, 71.25
56.523, 8.98, 811.00, 842.08, 5.25, 71.25
56.561, 9.61, 811.00, 842.08, 5.25, 71.25
56.590, 9.73, 811.00, 842.08, 5.25, 71.25
56.625, 9.55, 898.00, 870.04, 5.25, 68.96
56.658, 9.25, 898.00, 870.04, 5.25, 68.96
56.692, 8.94, 898.00, 870.04, 5.25, 68.96
56.725, 8.62, 898.00, 870.04, 5.25, 68.96
56.758, 8.23, 898.00, 870.04, 5.25, 68.96
56.789, 7.74, 898.00, 870.04, 5.25, 68.96
56.823, 7.15, 898.00, 870.04, 5.25, 68.96
56.858, 6.44, 898.00, 870.04, 5.25, 68.96
56.891, 5.67, 898.00, 870.04, 5.25, 68.96
56.925, 4.61, 898.00, 870.04, 5.25, 68.96
56.962, 2.88, 898.00, 870.04, 5.25, 68.96
57.000, 1.26, 898.00, 870.04, 5.25, 68.96
57.027, 1.16, 898.00, 870.04, 5.25, 68.96
57.055, 1.06, 898.00, 870.04, 5.25, 68.96
57.093, 0.95, 898.00, 870.04, 5.25, 68.96
57.124, 0.85, 898.00, 870.04, 5.25, 68.96
57.152, 0.43, 898.00, 870.04, 5.25, 68.96
57.191, 0.38, 898.00, 870.04, 5.25, 68.96
57.222, 0.88, 898.00, 870.04, 5.25, 68.96
57.257, 2.02, 898.00, 870.04, 5.25, 68.96
57.290, 3.67, 898.00, 870.04, 5.25, 68.96
57.323, 5.70, 898.00, 870.04, 5.25, 68.96
57.357, 7.52, 898.00, 870.04, 5.25, 68.96
57.393, 8.59, 898.00, 870.04, 5.25, 68.96
57.428, 9.44, 898.00, 870.04, 5.25, 68.96
57.456, 9.75, 898.00, 870.04, 5.25, 68.96
57.493, 9.71, 869.00, 869.52, 4.87, 69.00
57.527, 9.53, 869.00, 869.52, 4.87, 69.00
57.557, 9.37, 869.00, 869.52, 4.87, 69.00
57.592, 9.23, 869.00, 869.52, 4.87, 69.00
57.625, 9.06, 869.00, 869.52, 4.87, 69.00
57.658, 8.79, 869.00, 869.52, 4.87, 69.00
57.689, 8.35, 869.00, 869.52, 4.87, 69.00
57.723, 7.73, 869.00, 869.52, 4.87, 69.00
57.758, 6.96, 869.00, 869.52, 4.87, 69.00
57.791, 6.06, 869.00, 869.52, 4.87, 69.00
57.825, 4.65, 869.00, 869.52, 4.87, 69.00
57.860, 2.33, 869.00, 869.52, 4.87, 69.00
57.891, 1.54, 869.00, 869.52, 4.87, 69.00
57.922, 1.42, 869.00, 869.52, 4.87, 69.00
57.960, 1.22, 869.00, 869.52, 4.87, 69.00
57.997, 0.61, 869.00, 869.52, 4.87, 69.00
58.021, 0.43, 869.00, 869.52, 4.87, 69.00
58.062, 0.87, 869.00, 869.52, 4.87, 69.00
58.086, 1.98, 869.00, 869.52, 4.87, 69.00
58.127, 3.61, 869.00, 869.52, 4.87, 69.00
58.161, 5.57, 869.00, 869.52, 4.87, 69.00
58.192, 7.45, 869.00, 869.52, 4.87, 69.00
58.227, 8.64, 869.00, 869.52, 4.87, 69.00
58.253, 9.48, 869.00, 869.52, 4.87, 69.00
58.292, 9.78, 869.00, 869.52, 4.87, 69.00
58.328, 9.70, 835.00, 852.26, 4.92, 70.40
58.360, 9.47, 835.00, 852.26, 4.92, 70.40
58.397, 9.22, 835.00, 852.26, 4.92, 70.40
58.434, 8.93, 835.00, 852.26, 4.92, 70.40
58.460, 8.56, 835.00, 852.26, 4.92, 70.40
58.489, 8.04, 835.00, 852.26, 4.92, 70.40
58.526, 7.39, 835.00, 852.26, 4.92, 70.40
58.560, 6.58, 835.00, 852.26, 4.92, 70.40
58.594, 5.67, 835.00, 852.26, 4.92, 70.40
58.629, 4.70, 835.00, 852.26, 4.92, 70.40
58.662, 3.09, 835.00, 852.26, 4.92, 70.40
58.698, 1.56, 835.00, 852.26, 4.92, 70.40
58.724, 1.45, 835.00, 852.26, 4.92, 70.40
58.760, 1.36, 835.00, 852.26, 4.92, 70.40
58.795, 1.24, 835.00, 852.26, 4.92, 70.40
58.821, 0.99, 835.00, 852.26, 4.92, 70.40
58.861, 0.52, 835.00, 852.26, 4.92, 70.40
58.895, 0.51, 835.00, 852.26, 4.92, 70.40
58.926, 1.08, 835.00, 852.26, 4.92, 70.40
58.962, 2.29, 835.00, 852.26, 4.92, 70.40
58.993, 4.01, 835.00, 852.26, 4.92, 70.40
59.026, 6.07, 835.00, 852.26, 4.92, 70.40
59.054, 7.61, 835.00, 852.26, 4.92, 70.40
59.093, 8.78, 835.00, 852.26, 4.92, 70.40
59.129, 9.47, 835.00, 852.26, 4.92, 70.40
59.163, 9.44, 835.00, 852.26, 4.94, 70.40
59.196, 8.85, 835.00, 852.26, 4.94, 70.40
59.234, 7.88, 835.00, 852.26, 4.94, 70.40
59.260, 6.67, 835.00, 852.26, 4.94, 70.40
59.296, 5.34, 835.00, 852.26, 4.94, 70.40
59.327, 4.00, 835.00, 852.26, 4.94, 70.40
59.364, 2.69, 835.00, 852.26, 4.94, 70.40
59.397, 1.63, 835.00, 852.26, 4.94, 70.40
59.440, 1.35, 835.00, 852.26, 4.94, 70.40
59.462, 1.00, 835.00, 852.26, 4.94, 70.40
59.493, 0.75, 835.00, 852.26, 4.94, 70.40
59.521, 0.53, 835.00, 852.26, 4.94, 70.40
59.564, 0.41, 835.00, 852.26, 4.94, 70.40
59.596, 0.38, 835.00, 852.26, 4.94, 70.40
59.626, 0.42, 835.00, 852.26, 4.94, 70.40
59.660, 0.50, 835.00, 852.26, 4.94, 70.40
59.696, 0.54, 835.00, 852.26, 4.94, 70.40
59.735, 0.52, 835.00, 852.26, 9.24, 70.40
59.765, 0.28, 835.00, 852.26, 9.24, 70.40
59.800, 0.25, 835.00, 852.26, 9.24, 70.40
59.834, 0.56, 835.00, 852.26, 9.24, 70.40
59.875, 1.37, 835.00, 852.26, 9.24, 70.40
59.895, 2.80, 835.00, 852.26, 9.24, 70.40
59.930, 4.97, 835.00, 852.26, 9.24, 70.40
59.965, 7.34, 835.00, 852.26, 9.24, 70.40
59.990, 8.41, 835.00, 852.26, 9.24, 70.40
